0.4181204667094722, 0.45415798729460577, 0.872278454004078
0.4851341818903607, 0.22746608607644547, 0.7126002679668062
0.9318689502058335, 0.020960429857737273, 0.9528293800635708
0.15967335441795183, 0.7589297059233187, 0.9186030603412705
0.18458013816195606, 0.2250176505415089, 0.40959778870346497
0.04999409946921518, 0.19863616924783, 0.2486302687170452
0.12055197037295518, 0.8595348091288721, 0.9800867795018273
0.44829926720621427, 0.10219902765094413, 0.5504982948571584
0.11912821510300176, 0.46939581620423154, 0.5885240313072333
0.08162019900584316, 0.21873711957697894, 0.3003573185828221
0.2837250981943009, 0.2464924945552256, 0.5302175927495265
0.09665047090280021, 0.050494476224280715, 0.14714494712708093
0.543598638025204, 0.19577684451379906, 0.7393754825390031
0.45187334153646685, 0.5264055147579991, 0.978278856294466
0.3785751669581279, 0.15147294813535717, 0.530048115093485
0.7248953753024432, 0.055729059519338486, 0.7806244348217817
0.577324895988544, 0.23710836594509188, 0.8144332619336359
0.44293405680372655, 0.0541323526876869, 0.49706640949141345
0.3382819428559385, 0.4123652942500575, 0.750647237105996
0.11590201847332304, 0.20057869404296147, 0.3164807125162845
0.5608877873356299, 0.27630709768599493, 0.8371948850216249
0.28035538867925824, 0.13852898803267277, 0.418884376711931
0.17446062606292334, 0.6733252622297266, 0.8477858882926499
0.21432004322875597, 0.25404764678518377, 0.46836769001393974
0.4500872301431851, 0.50922085171627, 0.959308081859455
0.40301283208020267, 0.24960432531118282, 0.6526171573913855
0.27281183662227315, 0.2893747873774499, 0.5621866239997231
0.22606672704474562, 0.26362593922649635, 0.48969266627124197
0.30857089026460227, 0.1371863419107715, 0.4457572321753738
0.7806130223154575, 0.05343743059768746, 0.834050452913145
0.0067839957595867695, 0.8267525587985598, 0.8335365545581466
0.19279202232111659, 0.6625423024374382, 0.8553343247585548
0.42168226889372384, 0.28919108853774644, 0.7108733574314703
0.24653370598060786, 0.17015472842992319, 0.41668843441053105
0.3175850106061222, 0.1480842834989351, 0.4656692941050573
0.40290655617775917, 0.2916396391074143, 0.6945461952851735
0.4803349109166861, 0.07835742979779359, 0.5586923407144797
0.08805829378735641, 0.1400827038092527, 0.2281409975966091
0.15472002246593708, 0.12866386389188955, 0.28338388635782663
0.7104264692062721, 0.2728186691222374, 0.9832451383285095
0.4100515507385827, 0.5660319995959757, 0.9760835503345584
0.14672038289007983, 0.24615939567850953, 0.39287977856858936
0.4064933309632621, 0.04880175268175635, 0.4552950836450185
0.471019763202692, 0.4313851756801581, 0.9024049388828501
0.47989163900386544, 0.3581130131914625, 0.8380046521953279
0.43201024027729784, 0.5655644430480382, 0.997574683325336
0.2977662551723941, 0.5635304692110887, 0.8612967243834828
0.10146811209079099, 0.4307223960885007, 0.5321905081792917
0.44655429810303926, 0.21718377564976454, 0.6637380737528038
0.19247231083855354, 0.43116435401221276, 0.6236366648507663
0.5665925212877199, 0.28771520779895177, 0.8543077290866716
0.09452887017635914, 0.720565098647435, 0.8150939688237941
0.19334513441048395, 0.3452967245684202, 0.5386418589789042
0.21085845861286412, 0.20626635454878461, 0.41712481316164873
0.033001554976594516, 0.45228760429207626, 0.4852891592686708
0.03687044335715872, 0.749634563139663, 0.7865050064968218
0.10198822919970874, 0.4411175302031154, 0.5431057594028241
0.15331202781578135, 0.7805705467890198, 0.9338825746048012
0.2145289716033807, 0.6423389565647519, 0.8568679281681326
0.6935814898997426, 0.11809751396746293, 0.8116790038672055
0.25598429390058564, 0.10856771656526853, 0.36455201046585417
0.37930012854598005, 0.05221358860686376, 0.4315137171528438
0.6449087718015656, 0.06865197044377291, 0.7135607422453385
0.6068972267605672, 0.033496639243209, 0.6403938660037762
0.20289015832575563, 0.20661972778265913, 0.40950988610841477
0.2529187505685855, 0.2974658307731308, 0.5503845813417163
0.6320956740170103, 0.11335005990671254, 0.7454457339237228
0.5068493959849398, 0.1214184350676426, 0.6282678310525824
0.12483645699916779, 0.38844328460249344, 0.5132797416016612
0.2823515276148998, 0.011475795642801101, 0.2938273232577009
0.7469783830299466, 0.2029684278610575, 0.9499468108910041
0.06837313667869016, 0.02592259871665248, 0.09429573539534264
0.01778348033239041, 0.9534136794907124, 0.9711971598231028
0.25351987490531647, 0.05813297832795428, 0.31165285323327074
0.26288681236486755, 0.006617388632517818, 0.26950420099738537
0.051487171131264775, 0.6070815729094805, 0.6585687440407453
0.1611094836179361, 0.14308484503238428, 0.30419432865032037
0.5316639235038936, 0.4071132959707622, 0.9387772194746558
0.32132673291114067, 0.1930970648056154, 0.5144237977167561
0.42529771669223515, 0.224780321415202, 0.6500780381074371
0.5354935733684609, 0.310463870261398, 0.8459574436298589
0.35730375166184714, 0.26588701504932555, 0.6231907667111727
0.13628986681660438, 0.7141299124247955, 0.8504197792413999
0.08952387595908906, 0.6255089490060275, 0.7150328249651166
0.1043479077103322, 0.3368174245926441, 0.4411653323029763
0.5517232791983893, 0.4128162499508934, 0.9645395291492826
0.21095008765770418, 0.326940227837327, 0.5378903154950312
0.84150778165041, 0.10095459059475842, 0.9424623722451684
0.1490880069500342, 0.6839718546531433, 0.8330598616031775
0.5147363890532748, 0.02869590603659189, 0.5434322950898667
0.9227424292577653, 0.03249853382618095, 0.9552409630839462
0.537776419018396, 0.25335064603687774, 0.7911270650552737
0.01769596507396476, 0.5113860853461867, 0.5290820504201514
0.10680811084970676, 0.7805966954608514, 0.8874048063105582
0.29249757319417014, 0.671424617160981, 0.9639221903551511
0.2435474266489428, 0.0645262064345018, 0.3080736330834446
0.1583754128419108, 0.38829167653741536, 0.5466670893793262
0.36034093561382274, 0.5544565479879584, 0.9147974836017811
0.13000123039026001, 0.8194287500083837, 0.9494299803986437
0.13958686321070934, 0.4083774323203695, 0.5479642955310788
0.029628009933425625, 0.23364011670361662, 0.26326812663704224
0.09473127292648487, 0.06916972337231986, 0.16390099629880472
0.6451572498757723, 0.2911392128660639, 0.9362964627418362
0.2989348392281883, 0.09260673563104915, 0.39154157485923746
0.5193769903449552, 0.39909286271211797, 0.9184698530570732
0.13801834177631767, 0.5143490392067402, 0.6523673809830579
0.7307893949787316, 0.19975488424327947, 0.9305442792220111
0.41685483570971393, 0.5346038952554109, 0.9514587309651248
0.21561597453825865, 0.0021129075480714743, 0.21772888208633012
0.3910742310362336, 0.43128693462133527, 0.8223611656575689
0.007977967011627785, 0.07490199807585252, 0.0828799650874803
0.0990368333204068, 0.8425020410083537, 0.9415388743287605
0.46642936695789006, 0.48797572998093, 0.95440509693882
0.709051171350656, 0.20370984410982906, 0.912761015460485
0.04423937199682615, 0.28484314089172247, 0.3290825128885486
0.02519565987489636, 0.52027851646877, 0.5454741763436664
0.5108869386526986, 0.09886895964914344, 0.6097558983018421
0.08439773399224793, 0.5600985706173205, 0.6444963046095684
0.511376496990273, 0.020330063616405214, 0.5317065606066782
0.0643917838653465, 0.7470680711341564, 0.8114598549995029
0.08245814821188602, 0.6628417611181945, 0.7452999093300805
0.03196876446752128, 0.7848064393510901, 0.8167752038186114
0.09050271183774727, 0.4381550385052475, 0.5286577503429948
0.167053610222063, 0.7906206242881482, 0.9576742345102112
0.04775006377673807, 0.20082836169285567, 0.24857842546959374
0.0964770245502784, 0.6170816702561097, 0.7135586948063881
0.30933385680608083, 0.6185143214498212, 0.927848178255902
0.026017763813890538, 0.91059714598445, 0.9366149097983405
0.8767551159607017, 0.01864158980606412, 0.8953967057667658
0.20096214051271266, 0.7834498215272447, 0.9844119620399574
0.2509547057512769, 0.4301866333441109, 0.6811413390953878
0.15492879653166347, 0.11869798535116116, 0.27362678188282463
0.2221657928466363, 0.47408796432687095, 0.6962537571735072
0.32743221636172515, 0.39180217611076307, 0.7192343924724882
0.000975640999457017, 0.8625861094246055, 0.8635617504240625
0.34783190134360154, 0.4051867453531899, 0.7530186466967914
0.6304088324438462, 0.004017737602257432, 0.6344265700461036
0.13452184602944683, 0.5777407474834746, 0.7122625935129214
0.0736497424365743, 0.4374904266582753, 0.5111401690948496
0.33046566961481494, 0.6070542690550877, 0.9375199386699027
0.1942100754897984, 0.24254700523598882, 0.43675708072578723
0.13947569427330397, 0.7947719178818549, 0.9342476121551588
0.813058325048795, 0.006331782820396592, 0.8193901078691916
0.1233195165371519, 0.576334780022574, 0.6996542965597259
0.3385116920868805, 0.2817919726096325, 0.620303664696513
0.09600235677909064, 0.2968656390100104, 0.39286799578910103
0.0005356852459528216, 0.3662392219133548, 0.3667749071593076
0.15755185245988312, 0.45840591641063844, 0.6159577688705216
0.5755976321416612, 0.4202306236398312, 0.9958282557814924
0.4010639858252081, 0.0553981166726667, 0.4564621024978748
0.5149386089999894, 0.25872675236602793, 0.7736653613660174
0.36218884692569087, 0.052302051287009155, 0.4144908982127
0.32564079636538446, 0.4255284472635936, 0.7511692436289781
0.16246248858951984, 0.6453233197458894, 0.8077858083354092
0.9251926572714437, 0.043208618488856265, 0.9684012757603
0.26740263591179403, 0.5870019456055455, 0.8544045815173396
0.022829553703903382, 0.09940913863680478, 0.12223869234070817
0.23331691540912547, 0.7431340110479194, 0.9764509264570449
0.006434620592459694, 0.8611238493523325, 0.8675584699447922
0.21026448583319057, 0.3435735687766259, 0.5538380546098165
0.6255346034462179, 0.34721853487038823, 0.9727531383166061
0.2814031316440322, 0.24557968308574352, 0.5269828147297757
0.3569366454868106, 0.3842078148052466, 0.7411444602920572
0.776936755850109, 0.12920554897845693, 0.906142304828566
0.41962423193524834, 0.0838677806348247, 0.503492012570073
0.30710382663152247, 0.6214276969150461, 0.9285315235465685
0.010244122033260528, 0.3112162988921665, 0.32146042092542704
0.5859965766238924, 0.2239426606763366, 0.809939237300229
0.0669470119416089, 0.6722771232574112, 0.7392241351990201
0.020748917891443064, 0.8766657684238577, 0.8974146863153007
0.09261544802002586, 0.15760305937450592, 0.2502185073945318
0.09995472753435708, 0.20486810783936216, 0.30482283537371924
0.05683534539526969, 0.5529140321352835, 0.6097493775305531
0.06209196892738311, 0.4768378438624967, 0.5389298127898798
0.04460058900939057, 0.9332382755453463, 0.9778388645547369
0.044211607475175274, 0.5596350974689324, 0.6038467049441076
0.16344351098755072, 0.6273497575848666, 0.7907932685724173
0.4336292547777467, 0.3153308009988598, 0.7489600557766065
0.24975220827949962, 0.4671115221853257, 0.7168637304648253
0.13378535779662992, 0.1261797399361546, 0.25996509773278453
0.2676720232770311, 0.499181440812279, 0.7668534640893101
0.14014161457771523, 0.424569938525001, 0.5647115531027163
0.22279073660492466, 0.665198625127051, 0.8879893617319756
0.6660773724238447, 0.2668425454194048, 0.9329199178432495
0.2733503907901116, 0.3989155716438457, 0.6722659624339573
0.23462893021458764, 0.7175312788474675, 0.9521602090620551
0.3494559083653046, 0.6226371550837013, 0.9720930634490059
0.4683642897940523, 0.20469773457909612, 0.6730620243731484
0.017319458468274318, 0.10135349906915914, 0.11867295753743345
0.3308939633978598, 0.004433939214768756, 0.33532790261262857
0.16372722288238895, 0.6237779570258937, 0.7875051799082826
0.11965346910278463, 0.013419853678863669, 0.1330733227816483
0.5506232222862579, 0.049138368137381816, 0.5997615904236397
0.27121738005436113, 0.690323218233444, 0.9615405982878051
0.470352717102936, 0.19818993403990803, 0.6685426511428441
0.4304759741937465, 0.24182832835799073, 0.6723043025517372
0.7935861608696024, 0.05590706962117031, 0.8494932304907727
0.4872063882970916, 0.38050302310218886, 0.8677094113992805
0.7710260748536248, 0.06522687247461745, 0.8362529473282423
0.31620774824934017, 0.473581606060381, 0.7897893543097212
0.5752944286638755, 0.0008581730020615908, 0.5761526016659371
0.04168979738657774, 0.27771958654981943, 0.3194093839363972
0.10889924894023673, 0.4530576144610894, 0.5619568634013261
0.02262885541062265, 0.6576555539089055, 0.6802844093195282
0.0437828481125786, 0.6525613953604081, 0.6963442434729867
0.3276300325238104, 0.632624786619991, 0.9602548191438014
0.5229905572373887, 0.2580478888570812, 0.7810384460944699
0.24490636535956312, 0.6147251003458905, 0.8596314657054536
0.0363698801485024, 0.7432944413608706, 0.779664321509373
0.05851634245857551, 0.3891437100136921, 0.4476600524722676
0.5700242887074123, 0.3208690580177722, 0.8908933467251845
0.31291959604617703, 0.3601835356555727, 0.6731031317017497
0.28134763577863087, 0.04294125811410554, 0.3242888938927364
0.14193768780687033, 0.7060178974114386, 0.8479555852183089
0.4069779836527827, 0.4433520155765571, 0.8503299992293398
0.030922212707950036, 0.15001488340683022, 0.18093709611478026
0.07505560360808983, 0.5456091659719782, 0.620664769580068
0.8328851265818447, 0.05622933298782096, 0.8891144595696656
0.9691063013561267, 0.027818535116368226, 0.996924836472495
0.49070839220501083, 0.223189413988103, 0.7138978061931138
0.5616867793234039, 0.056877584160814454, 0.6185643634842184
0.4412515469069649, 0.3867867421469402, 0.8280382890539051
0.258942686023089, 0.6985555485901873, 0.9574982346132763
0.7542592972062576, 0.03295378614238431, 0.7872130833486419
0.26405632082834374, 0.13262487854017735, 0.3966811993685211
0.3578422626179949, 0.6044028957831398, 0.9622451584011347
0.5106426738487004, 0.3680423716248493, 0.8786850454735498
0.3806765319737775, 0.0762154128035164, 0.4568919447772939
0.4188745313063291, 0.21470211631117175, 0.6335766476175009
0.14064376194360007, 0.5819158408911185, 0.7225596028347185
0.03555668533818168, 0.28727435857747596, 0.32283104391565765
0.028902729708827568, 0.22817527482110123, 0.2570780045299288
0.47209163391462017, 0.5077853522080396, 0.9798769861226597
0.7313855049023394, 0.19967543685323563, 0.9310609417555751
0.3944342550457396, 0.29154621395803026, 0.6859804690037699
0.26186181219027715, 0.7291301184131165, 0.9909919306033936
0.32612765120158893, 0.14304134517905553, 0.46916899638064447
0.7304415519088603, 0.07386368285906686, 0.8043052347679271
0.4104820647186429, 0.35109925131744646, 0.7615813160360894
0.7399280142880498, 0.1750824117652705, 0.9150104260533203
0.08873895851327207, 0.2755819971199631, 0.3643209556332352
0.3029904045965761, 0.2079969355031046, 0.5109873400996807
0.3959018593078081, 0.2312188179920609, 0.627120677299869
0.6396134545820453, 0.25918441615845533, 0.8987978707405007
0.30692765973723657, 0.09577199339025744, 0.402699653127494
0.5217402224673584, 0.009044699084407304, 0.5307849215517657
0.13611688310572512, 0.6701920998616242, 0.8063089829673493
0.37528877491631696, 0.2025505367268352, 0.5778393116431522
0.027859650860998952, 0.7094857908367789, 0.7373454416977778
0.29537411033294014, 0.5250678053568658, 0.820441915689806
0.8330854003951329, 0.08527397500749423, 0.9183593754026271
0.5603289993464893, 0.12131495517179869, 0.681643954518288
0.1337091573010547, 0.8648319149809609, 0.9985410722820156
0.1264244113699431, 0.786675320724217, 0.9130997320941601
0.06026614621384052, 0.1764148458905448, 0.2366809921043853
0.5392875071949905, 0.3608548304725563, 0.9001423376675468
0.11386850044080776, 0.07176960978839197, 0.18563811022919974
0.8248761221217669, 0.1679590202586143, 0.9928351423803812
0.26604284815015733, 0.2706011531530501, 0.5366440013032074
0.20543762239904417, 0.5953793151117126, 0.8008169375107568
0.29728981637518115, 0.3834918822497928, 0.680781698624974
0.12321020866051158, 0.08691188190534849, 0.21012209056586006
0.006104045763539734, 0.8446575115069044, 0.8507615572704441
0.5768973330358083, 0.30003193768104097, 0.8769292707168492
0.5699626320378497, 0.13027224299039508, 0.7002348750282448
0.43497554741460487, 0.2063377905725554, 0.6413133379871603
0.332340648883642, 0.27705029009492366, 0.6093909389785657
0.29567317946817284, 0.47107308620822863, 0.7667462656764015
0.5554015194079363, 0.44071598196605977, 0.996117501373996
0.5304764054779314, 0.3052991562664429, 0.8357755617443743
0.1644994228842993, 0.7950433429119621, 0.9595427657962614
0.31798391659234104, 0.481405374005621, 0.799389290597962
0.38497067864254153, 0.21780818314800676, 0.6027788617905483
0.2188231083070502, 0.4565044509655052, 0.6753275592725554
0.7706855029535888, 0.12287374440138521, 0.893559247354974
0.1879342730091622, 0.11709965353419083, 0.30503392654335304
0.09276393489383783, 0.5170297196474691, 0.609793654541307
0.2996783105564049, 0.6645117942960754, 0.9641901048524804
0.2460677269917435, 0.21160156734439095, 0.45766929433613446
0.09097464176270109, 0.3620768477689962, 0.45305148953169727
0.4912689089246183, 0.23150462922882564, 0.7227735381534439
0.7881204387499874, 0.04544037272356327, 0.8335608114735507
0.05288455844006279, 0.8740749211324872, 0.92695947957255
0.26972788948979076, 0.42402892178162155, 0.6937568112714123
0.15330171136825865, 0.7140049493883924, 0.8673066607566511
0.29347723519834945, 0.19850985709745173, 0.4919870922958012
0.26614085583261016, 0.00207404712297099, 0.26821490295558115
0.08116777615901416, 0.7144436988131773, 0.7956114749721914
0.346650688465556, 0.29472930155493215, 0.6413799900204882
0.2316486344520048, 0.2657285510580052, 0.49737718551001
0.0520363355826976, 0.24216985475372432, 0.2942061903364219
0.5484242508675201, 0.008181266983685154, 0.5566055178512053
0.1980924270047555, 0.40857425872313957, 0.6066666857278951
0.382619503447887, 0.6026949442135288, 0.9853144476614157
0.03337054594594835, 0.33111493381232027, 0.3644854797582686
0.13528090812384042, 0.06568985768360625, 0.20097076580744666
0.48290927365190073, 0.20373085875390928, 0.68664013240581
0.9468751292634512, 0.03506730121243762, 0.9819424304758888
0.5531480546988108, 0.2573733828762099, 0.8105214375750207
0.24939134102106641, 0.35301853099609626, 0.6024098720171627
0.5117447410030822, 0.15634602036838174, 0.668090761371464
0.4214056461856388, 0.4936707487642633, 0.9150763949499021
0.4146839976804233, 0.033116666691983765, 0.44780066437240706
0.0793393151861077, 0.05587936050931952, 0.13521867569542723
0.2713167512187582, 0.6629628757827943, 0.9342796270015525
0.12211819439904725, 0.5468645244937929, 0.6689827188928401
0.35821891758000857, 0.6304535937233084, 0.988672511303317
0.6358795276931015, 0.34973686150501115, 0.9856163891981127
0.0933553447883908, 0.7107213696790318, 0.8040767144674226
0.4834338401318521, 0.4994119247267286, 0.9828457648585807
0.1290035139340231, 0.48768629422042076, 0.6166898081544439
0.05365642587341002, 0.5581913180091875, 0.6118477438825976
0.3199235570676138, 0.238303243634177, 0.5582268007017908
0.2281047243193015, 0.07660441564432352, 0.30470913996362503
0.12380724177972757, 0.6096468023565058, 0.7334540441362334
0.3471927009042699, 0.6033292022185401, 0.95052190312281
0.6001813814830259, 0.2706394510160408, 0.8708208324990667
0.35211715748068073, 0.033331876872862765, 0.3854490343535435
0.645489268817542, 0.21467467047600142, 0.8601639392935434
0.5499406382779322, 0.25628848658544157, 0.8062291248633737
0.4469706724762734, 0.3377682984804997, 0.7847389709567731
0.5936010705300105, 0.096490186755958, 0.6900912572859685
0.1082763644631366, 0.6788168598326603, 0.7870932242957969
0.20698006192966978, 0.6814170355600024, 0.8883970974896722
0.26613280796711614, 0.35019953634918055, 0.6163323443162967
0.42618732213260935, 0.22572396082074753, 0.6519112829533569
0.22843616312990722, 0.6100048838057743, 0.8384410469356816
0.24849656177199653, 0.35148151561043517, 0.5999780773824317
0.6316596870952518, 0.19699496918041026, 0.828654656275662
0.34162053115940605, 0.6057823267733742, 0.9474028579327802
0.11681305262185848, 0.3980442352359663, 0.5148572878578248
0.13259296187458025, 0.18986534989840886, 0.3224583117729891
0.3810264919324384, 0.07503385573802479, 0.4560603476704632
0.5620253250292424, 0.33191124180611964, 0.893936566835362
0.0015120341601697618, 0.7123574685104337, 0.7138695026706035
0.25226575576108856, 0.09148346791217943, 0.343749223673268
0.2481788878628406, 0.14851927624979444, 0.39669816411263503
0.8107703458985667, 0.06086667365459775, 0.8716370195531644
0.4249993765090443, 0.38233100501577555, 0.8073303815248198
0.27714269002099234, 0.19581585168747928, 0.4729585417084716
0.3736000988798187, 0.34098531586317926, 0.714585414742998
0.05413531815996708, 0.23456613385662606, 0.28870145201659314
0.6535632067639017, 0.30841554980464125, 0.9619787565685429
0.09454783621890828, 0.43939329129586246, 0.5339411275147707
0.1562454143794343, 0.7520735651295523, 0.9083189795089865
0.8590547164190545, 0.09496057026184967, 0.9540152866809042
0.7865128742957643, 0.12694213235957763, 0.913455006655342
0.40847241010840984, 0.11321483060637805, 0.5216872407147879
0.1459094505833105, 0.457464895161108, 0.6033743457444185
0.3848422819370465, 0.050542952250923534, 0.43538523418797004
0.2287640053173614, 0.18773654229977854, 0.41650054761713995
0.5418725947286793, 0.18855271792927342, 0.7304253126579527
0.4322091713417118, 0.14974746652163495, 0.5819566378633467
0.2521764681538581, 0.5631299683148294, 0.8153064364686875
0.049614222324467994, 0.7147353487245549, 0.7643495710490229
0.138537908351412, 0.5242468539832412, 0.6627847623346532
0.03755339040303762, 0.5324664187722408, 0.5700198091752784
0.6130654992507354, 0.24286560387311873, 0.8559311031238541
0.150115961057955, 0.7880916776850984, 0.9382076387430534
0.14709050227855913, 0.15093448418139022, 0.29802498645994935
0.4620390897096245, 0.3240143578759913, 0.7860534475856158
0.31796065192324807, 0.4587234126709887, 0.7766840645942368
0.2549675662062354, 0.5027242644281402, 0.7576918306343756
0.08017351212534307, 0.4486574972583586, 0.5288310093837016
0.11897137676448577, 0.6671464428648761, 0.7861178196293619
0.18275827410293122, 0.5694402411918182, 0.7521985152947495
0.48947024609484346, 0.20743593731960708, 0.6969061834144505
0.3657918715431372, 0.20548034110771596, 0.5712722126508532
0.20303745990739674, 0.2428441333453628, 0.44588159325275956
0.3355447295871399, 0.16499439506011782, 0.5005391246472577
0.3373613997058038, 0.09269331818292303, 0.43005471788872685
0.0436216910908751, 0.7534636479676309, 0.797085339058506
0.07812818985129866, 0.3847589270738898, 0.46288711692518847
0.0967620923555279, 0.522962094401902, 0.6197241867574299
0.5011104430258364, 0.1819398160780754, 0.6830502591039118
0.10968940949229067, 0.7830046005544238, 0.8926940100467144
0.604597095906166, 0.27031319330053405, 0.8749102892067
0.9290374435321314, 0.01965207512494005, 0.9486895186570714
0.634556487805584, 0.22617046041290223, 0.8607269482184863
0.17158085913602172, 0.8134244636144503, 0.985005322750472
0.6057261334822885, 0.200172791249287, 0.8058989247315755
0.28332174443375524, 0.6214435430858753, 0.9047652875196306
0.08768889357754683, 0.7403199999209276, 0.8280088934984744
0.31383357621033015, 0.12277562255189234, 0.4366091987622225
0.2540860845193904, 0.3980666683867331, 0.6521527529061235
0.08050807039441121, 0.5378574755275867, 0.6183655459219979
0.4231400440051436, 0.5662255519121451, 0.9893655959172887
0.03900276389599333, 0.596805560220937, 0.6358083241169303
0.2580070783048414, 0.5236092481041204, 0.7816163264089617
0.19204094459968735, 0.008396765708491127, 0.20043771030817847
0.5325117417989154, 0.04907946538972907, 0.5815912071886444
0.21815929191997907, 0.4340762976553665, 0.6522355895753456
0.2513852639422274, 0.1456998730894663, 0.3970851370316937
0.0818124506836293, 0.601200960880147, 0.6830134115637763
0.017976571378033768, 0.008635608456691646, 0.026612179834725413
0.8367242618516968, 0.12137970636093187, 0.9581039682126287
0.35308383338345584, 0.1477285864061637, 0.5008124197896195
0.16406951861733665, 0.5723159989006024, 0.736385517517939
0.04433729929288255, 0.40269402195294246, 0.447031321245825
0.4538419034677248, 0.5060980887728015, 0.9599399922405263
0.057769419217037266, 0.7786670615304767, 0.836436480747514
0.4386556995349902, 0.15642243576991888, 0.595078135304909
0.6839908638495384, 0.2661650340305155, 0.950155897880054
0.00917094266525953, 0.29383908038934314, 0.3030100230546027
0.21471284382649447, 0.5608434875368171, 0.7755563313633116
0.37579634595500067, 0.23252686920285615, 0.6083232151578568
0.09128191801389507, 0.06138864788090892, 0.152670565894804
0.5059926029428736, 0.48305200688430716, 0.9890446098271808
0.44029252144744, 0.1385688098414466, 0.5788613312888866
0.5689966532768027, 0.23793531475391738, 0.8069319680307201
0.6886813751468717, 0.30566136074327543, 0.9943427358901471
0.07081940135719211, 0.5228521763934384, 0.5936715777506305
0.3287128985805936, 0.22779566000354756, 0.5565085585841412
0.12588981600923854, 0.8360433330097763, 0.9619331490190148
0.18305020926128557, 0.3063592832063289, 0.48940949246761445
0.04551144581878397, 0.25258952109743293, 0.2981009669162169
0.07337837495595334, 0.3188191986013189, 0.39219757355727225
0.2566381310395478, 0.4788315733185915, 0.7354697043581393
0.13639773169964076, 0.19912370449190497, 0.33552143619154573
0.27765850607104503, 0.45473302275794514, 0.7323915288289902
0.2708326265858143, 0.6274209237675399, 0.8982535503533542
0.6600399453396817, 0.10122461851552123, 0.7612645638552029
0.4451042387535016, 0.28589682786787973, 0.7310010666213813
0.3677566690265426, 0.4912544924603528, 0.8590111614868954
0.06849678985891794, 0.23007281219940867, 0.2985696020583266
0.26252255052867546, 0.6297795760353266, 0.8923021265640021
0.09881661864925118, 0.4001576986726163, 0.4989743173218675
0.09524529536525117, 0.4761515033871684, 0.5713967987524196
0.2335730641629481, 0.45363000777624785, 0.6872030719391959
0.19185473325449265, 0.7075281338267871, 0.8993828670812798
0.4687677671059658, 0.11468036104916224, 0.583448128155128
0.0871536469179155, 0.6982058783968401, 0.7853595253147556
0.34514208828038573, 0.2209199151853387, 0.5660620034657244
0.29994492914751025, 0.631562169033556, 0.9315070981810663
0.14998166956275938, 0.550103398209508, 0.7000850677722674
0.4843072811825515, 0.42691367492450705, 0.9112209561070586
0.05129118917230491, 0.3605536939302323, 0.4118448831025372
0.21769143249846112, 0.17410303850026043, 0.39179447099872156
0.7899625470507996, 0.08316189394453222, 0.8731244409953318
0.9755155329446927, 0.015657329856901825, 0.9911728628015946
0.11238097488044385, 0.04295872813852619, 0.15533970301897004
0.3147458459793959, 0.34751829637503806, 0.662264142354434
0.2952900845175208, 0.5607611084512512, 0.856051192968772
0.5261180184498657, 0.46860028919862917, 0.9947183076484949
0.2967425262213801, 0.28916090135268635, 0.5859034275740664
0.12762180565772097, 0.28947917171872883, 0.4171009773764498
0.22278574974503518, 0.2997862857733602, 0.5225720355183954
0.138002761468087, 0.6874748323067073, 0.8254775937747942
0.06870180147583183, 0.2668206863577629, 0.33552248783359473
0.028243194234861324, 0.17306641665652656, 0.20130961089138788
0.573823147105601, 0.07098775345129771, 0.6448109005568987
0.3642899831720954, 0.10700041240213909, 0.47129039557423447
0.527519255742815, 0.26818806558730346, 0.7957073213301185
0.40980956894826703, 0.5584419717502653, 0.9682515406985324
0.31231185148783003, 0.40227992930345846, 0.7145917807912885
0.5931809547305005, 0.03877578386812108, 0.6319567385986216
0.211087111144576, 0.11226153772553449, 0.3233486488701105
0.5038916651282903, 0.08939150591293354, 0.5932831710412239
0.1074356097130571, 0.8335291553398239, 0.940964765052881
0.5384192699330936, 0.3248967373080418, 0.8633160072411354
0.0145224630442633, 0.24198859283468743, 0.25651105587895073
0.4898541242147396, 0.46986803633681506, 0.9597221605515547
0.4492973624529446, 0.0556716634686194, 0.504969025921564
0.07010464933619165, 0.20108588606067546, 0.2711905353968671
0.36110105925952096, 0.3980715004544362, 0.7591725597139571
0.06481421219539896, 0.765397532751203, 0.830211744946602
0.5088592784515349, 0.21531272003990187, 0.7241719984914368
0.36248849861063404, 0.56938824845159, 0.931876747062224
0.22154016223842232, 0.7501714420040886, 0.9717116042425109
0.0016996529355284284, 0.3976770254431714, 0.39937667837869983
0.8948072941882539, 0.035537496576517835, 0.9303447907647717
0.7249989178369256, 0.14297885316351988, 0.8679777710004455
0.1779215208927707, 0.07431042858319148, 0.25223194947596217
0.1919606233094624, 0.441723653224392, 0.6336842765338544
0.3706748312287562, 0.37718349869403345, 0.7478583299227897
0.814747023487731, 0.16364718358567742, 0.9783942070734084
0.8812761075114557, 0.06993888955688687, 0.9512149970683426
0.33485713156305796, 0.29580071269386266, 0.6306578442569206
0.09564826492049172, 0.5580310832876003, 0.653679348208092
0.08710852512203071, 0.10400878676050063, 0.19111731188253134
0.024794161881340537, 0.3438599415124888, 0.3686541033938293
0.5398428773948445, 0.4491545014870464, 0.9889973788818909
0.3381396540940209, 0.02547803592294673, 0.36361769001696764
0.04691670955184701, 0.7615824103056994, 0.8084991198575464
0.7492523108698805, 0.184870637154662, 0.9341229480245425
0.0003808241187961414, 0.06517049733747715, 0.06555132145627329
